4.2128 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
16.0290 	EXP 	Created sequence: sequential, trialTypes=95, nReps=95, seed=None
16.0293 	EXP 	New trial (rep=0, index=0): {'faceImages': 'images\\FOREHEAD_006_M_F_N_A.png'}
16.0376 	EXP 	instrBlock: autoDraw = False
16.0376 	EXP 	face_image: image = 'images\\FOREHEAD_006_M_F_N_A.png'
16.0376 	EXP 	slider_treatment_surgery: markerPos = None
16.0376 	EXP 	slider_treatment_surgery: markerPos = None
16.0376 	EXP 	slider_treatment_radiation: markerPos = None
16.0376 	EXP 	slider_treatment_radiation: markerPos = None
16.0376 	EXP 	face_image: autoDraw = True
16.1328 	DATA 	Mouse:  Left button up, pos=(998,565)
16.3296 	EXP 	slider_treatment_surgery: autoDraw = True
16.3296 	EXP 	NextBu: autoDraw = True
16.3296 	EXP 	slider_treatment_radiation: autoDraw = True
16.3296 	EXP 	text_treatment_surgery: autoDraw = True
16.3296 	EXP 	text_treatment_radiation: autoDraw = True
19.4772 	DATA 	Mouse: Left button down, pos=(868,541)
19.4902 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5008 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5125 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5214 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5301 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5390 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5482 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5567 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5684 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5769 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5868 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5954 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
19.5972 	DATA 	Mouse:  Left button up, pos=(868,541)
19.6055 	EXP 	slider_treatment_surgery: markerPos = 41.48148148148148
20.6174 	DATA 	Mouse: Left button down, pos=(1150,218)
20.6264 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6337 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6441 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6530 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6623 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6711 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6804 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6894 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.6984 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.7078 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.7169 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.7244 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
20.7266 	DATA 	Mouse:  Left button up, pos=(1150,218)
20.7360 	EXP 	slider_treatment_radiation: markerPos = 67.5925925925926
21.5478 	DATA 	Mouse: Left button down, pos=(973,113)
21.5660 	EXP 	face_image: autoDraw = False
21.5660 	EXP 	slider_treatment_surgery: autoDraw = False
21.5660 	EXP 	NextBu: autoDraw = False
21.5660 	EXP 	slider_treatment_radiation: autoDraw = False
21.5660 	EXP 	text_treatment_surgery: autoDraw = False
21.5660 	EXP 	text_treatment_radiation: autoDraw = False
21.5660 	EXP 	text: text = ''
21.5660 	EXP 	text: autoDraw = True
21.6455 	DATA 	Mouse:  Left button up, pos=(973,113)
22.4652 	EXP 	New trial (rep=0, index=1): {'faceImages': 'images\\FOREHEAD_035_M_F_N_A.png'}
22.4738 	EXP 	text: autoDraw = False
22.4738 	EXP 	text: autoDraw = False
22.4738 	EXP 	face_image: image = 'images\\FOREHEAD_035_M_F_N_A.png'
22.4738 	EXP 	slider_treatment_surgery: markerPos = None
22.4738 	EXP 	slider_treatment_surgery: markerPos = None
22.4738 	EXP 	slider_treatment_radiation: markerPos = None
22.4738 	EXP 	slider_treatment_radiation: markerPos = None
22.4738 	EXP 	face_image: autoDraw = True
22.7713 	EXP 	slider_treatment_surgery: autoDraw = True
22.7713 	EXP 	NextBu: autoDraw = True
22.7713 	EXP 	slider_treatment_radiation: autoDraw = True
22.7713 	EXP 	text_treatment_surgery: autoDraw = True
22.7713 	EXP 	text_treatment_radiation: autoDraw = True
23.5273 	DATA 	Mouse: Left button down, pos=(773,545)
23.5400 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5488 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5576 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5675 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5788 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5900 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.5990 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.6099 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.6187 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.6310 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.6396 	DATA 	Mouse:  Left button up, pos=(773,545)
23.6406 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
23.6521 	EXP 	slider_treatment_surgery: markerPos = 32.68518518518518
24.3436 	DATA 	Mouse: Left button down, pos=(1108,221)
24.3484 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.3575 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.3673 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.3762 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.3837 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.3938 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4036 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4106 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4212 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4306 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4396 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4490 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4586 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4677 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4765 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
24.4781 	DATA 	Mouse:  Left button up, pos=(1108,221)
24.4858 	EXP 	slider_treatment_radiation: markerPos = 63.70370370370371
25.2106 	DATA 	Mouse: Left button down, pos=(977,118)
25.2155 	EXP 	face_image: autoDraw = False
25.2155 	EXP 	slider_treatment_surgery: autoDraw = False
25.2155 	EXP 	NextBu: autoDraw = False
25.2155 	EXP 	slider_treatment_radiation: autoDraw = False
25.2155 	EXP 	text_treatment_surgery: autoDraw = False
25.2155 	EXP 	text_treatment_radiation: autoDraw = False
25.2155 	EXP 	text: text = ''
25.2155 	EXP 	text: autoDraw = True
25.3256 	DATA 	Mouse:  Left button up, pos=(977,118)
26.1665 	EXP 	New trial (rep=0, index=2): {'faceImages': 'images\\FOREHEAD_087_M_M_N_A.png'}
26.1749 	EXP 	text: autoDraw = False
26.1749 	EXP 	text: autoDraw = False
26.1749 	EXP 	face_image: image = 'images\\FOREHEAD_087_M_M_N_A.png'
26.1749 	EXP 	slider_treatment_surgery: markerPos = None
26.1749 	EXP 	slider_treatment_surgery: markerPos = None
26.1749 	EXP 	slider_treatment_radiation: markerPos = None
26.1749 	EXP 	slider_treatment_radiation: markerPos = None
26.1749 	EXP 	face_image: autoDraw = True
26.4726 	EXP 	slider_treatment_surgery: autoDraw = True
26.4726 	EXP 	NextBu: autoDraw = True
26.4726 	EXP 	slider_treatment_radiation: autoDraw = True
26.4726 	EXP 	text_treatment_surgery: autoDraw = True
26.4726 	EXP 	text_treatment_radiation: autoDraw = True
27.3454 	DATA 	Mouse: Left button down, pos=(790,546)
27.3585 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.3682 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.3772 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.3880 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.3970 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4084 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4170 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4259 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4347 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4436 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4524 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4644 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
27.4648 	DATA 	Mouse:  Left button up, pos=(790,546)
27.4731 	EXP 	slider_treatment_surgery: markerPos = 34.25925925925925
28.3749 	DATA 	Mouse: Left button down, pos=(1112,221)
28.3869 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.3962 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4038 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4145 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4238 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4329 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4417 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4512 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4607 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4696 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4794 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4899 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.4986 	DATA 	Mouse:  Left button up, pos=(1112,221)
28.5003 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
28.5089 	EXP 	slider_treatment_radiation: markerPos = 64.07407407407408
29.0966 	DATA 	Mouse: Left button down, pos=(941,129)
29.1095 	EXP 	face_image: autoDraw = False
29.1095 	EXP 	slider_treatment_surgery: autoDraw = False
29.1095 	EXP 	NextBu: autoDraw = False
29.1095 	EXP 	slider_treatment_radiation: autoDraw = False
29.1095 	EXP 	text_treatment_surgery: autoDraw = False
29.1095 	EXP 	text_treatment_radiation: autoDraw = False
29.1095 	EXP 	text: text = ''
29.1095 	EXP 	text: autoDraw = True
29.1881 	DATA 	Mouse:  Left button up, pos=(941,129)
30.0483 	EXP 	New trial (rep=0, index=3): {'faceImages': 'images\\FOREHEAD_136_M_M_N_A.png'}
30.0567 	EXP 	text: autoDraw = False
30.0567 	EXP 	text: autoDraw = False
30.0567 	EXP 	face_image: image = 'images\\FOREHEAD_136_M_M_N_A.png'
30.0567 	EXP 	slider_treatment_surgery: markerPos = None
30.0567 	EXP 	slider_treatment_surgery: markerPos = None
30.0567 	EXP 	slider_treatment_radiation: markerPos = None
30.0567 	EXP 	slider_treatment_radiation: markerPos = None
30.0567 	EXP 	face_image: autoDraw = True
30.3539 	EXP 	slider_treatment_surgery: autoDraw = True
30.3539 	EXP 	NextBu: autoDraw = True
30.3539 	EXP 	slider_treatment_radiation: autoDraw = True
30.3539 	EXP 	text_treatment_surgery: autoDraw = True
30.3539 	EXP 	text_treatment_radiation: autoDraw = True
31.0248 	DATA 	Mouse: Left button down, pos=(812,547)
31.0403 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0489 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0577 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0685 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0772 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0845 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.0940 	DATA 	Mouse:  Left button up, pos=(812,547)
31.0962 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.1055 	EXP 	slider_treatment_surgery: markerPos = 36.29629629629629
31.6029 	DATA 	Mouse: Left button down, pos=(1065,240)
31.6949 	DATA 	Mouse:  Left button up, pos=(1065,239)
31.9808 	DATA 	Mouse: Left button down, pos=(1070,219)
31.9903 	EXP 	slider_treatment_radiation: markerPos = 60.18518518518518
31.9992 	EXP 	slider_treatment_radiation: markerPos = 60.18518518518518
32.0080 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0156 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0272 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0374 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0463 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0553 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0645 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0734 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0831 	DATA 	Mouse:  Left button up, pos=(1071,219)
32.0844 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.0956 	EXP 	slider_treatment_radiation: markerPos = 60.27777777777777
32.6727 	DATA 	Mouse: Left button down, pos=(977,114)
32.6820 	EXP 	face_image: autoDraw = False
32.6820 	EXP 	slider_treatment_surgery: autoDraw = False
32.6820 	EXP 	NextBu: autoDraw = False
32.6820 	EXP 	slider_treatment_radiation: autoDraw = False
32.6820 	EXP 	text_treatment_surgery: autoDraw = False
32.6820 	EXP 	text_treatment_radiation: autoDraw = False
32.6820 	EXP 	text: text = ''
32.6820 	EXP 	text: autoDraw = True
32.7983 	DATA 	Mouse:  Left button up, pos=(978,113)
33.4086 	EXP 	New trial (rep=0, index=4): {'faceImages': 'images\\FOREHEAD_CFD_AF_231_357_N.png'}
33.4201 	EXP 	text: autoDraw = False
33.4201 	EXP 	text: autoDraw = False
33.4201 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_231_357_N.png'
33.4201 	EXP 	slider_treatment_surgery: markerPos = None
33.4201 	EXP 	slider_treatment_surgery: markerPos = None
33.4201 	EXP 	slider_treatment_radiation: markerPos = None
33.4201 	EXP 	slider_treatment_radiation: markerPos = None
33.4201 	EXP 	face_image: autoDraw = True
33.7098 	EXP 	slider_treatment_surgery: autoDraw = True
33.7098 	EXP 	NextBu: autoDraw = True
33.7098 	EXP 	slider_treatment_radiation: autoDraw = True
33.7098 	EXP 	text_treatment_surgery: autoDraw = True
33.7098 	EXP 	text_treatment_radiation: autoDraw = True
34.3815 	DATA 	Mouse: Left button down, pos=(846,545)
34.3934 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4036 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4109 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4218 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4307 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4401 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4487 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4582 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4674 	DATA 	Mouse:  Left button up, pos=(846,545)
34.4685 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
34.4766 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
35.0721 	DATA 	Mouse: Left button down, pos=(1101,222)
35.0806 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.0903 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.0994 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1081 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1176 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1267 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1368 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1470 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1545 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1652 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
35.1663 	DATA 	Mouse:  Left button up, pos=(1101,222)
35.1748 	EXP 	slider_treatment_radiation: markerPos = 63.05555555555556
54.6216 	DATA 	Keypress: escape
54.8200 	EXP 	window1: mouseVisible = True
54.8201 	DEBUG 	Saving data for FaceAttractiveness ExperimentHandler
54.8281 	INFO 	saved data to C:\Users\annak\Documents\GitHub\faceattractiveness_lesion\data/_FaceAttractiveness_2023-04-07_21h19.52.270.psydat
54.8304 	INFO 	saved data to 'C:\\Users\\annak\\Documents\\GitHub\\faceattractiveness_lesion\\data/_FaceAttractiveness_2023-04-07_21h19.52.270.csv'
